UserId:ItemId,Prediction
u0037614:i0369610,7.426388888888889
u0037614:i0470752,7.613888888888889
u0037614:i0478970,7.613888888888889
u0037614:i0884732,7.1873148148148145
u0037614:i1020072,7.501388888888888
u0037614:i1340138,7.276388888888889
u0037614:i1362058,6.901388888888889
u0037614:i1502712,7.4527777777777775
u0037614:i1661199,7.351388888888889
u0037614:i1674771,7.388888888888888
u0037614:i1798684,7.751678242522099
u0037614:i1823672,7.313888888888888
u0037614:i1853739,7.126388888888888
u0037614:i1964418,7.163888888888889
u0037614:i2096673,7.913888888888889
u0037614:i2199571,7.552009005137736
u0037614:i2245084,7.651388888888889
u0037614:i2268016,7.051388888888889
u0037614:i2293640,7.594351851851852
u0037614:i2305051,7.388888888888888
u0037614:i2358925,6.713888888888889
u0037614:i2381249,7.688888888888888
u0037614:i2387433,7.051388888888889
u0037614:i2561572,7.429351851851853
u0037614:i2637276,7.236989161197878
u0037614:i2802144,7.613888888888889
u0037614:i2848292,7.236989161197878
u0037614:i3079380,7.426388888888889
u0037614:i3149038,7.463888888888889
u0037614:i3235888,7.276388888888889
u0037614:i3321300,7.201388888888888
u0037614:i4660980,7.229351851851851
u0037638:i0068646,8.600000000000001
u0037638:i0071562,8.55
u0037638:i0088847,7.95
u0037638:i0099674,8.1
u0037638:i0102926,8.475
u0037638:i0105236,8.4
u0037638:i0230600,8.225
u0037638:i0407887,8.5625
u0037638:i0816442,7.433333333333333
u0037638:i1126590,7.208333333333333
u0037638:i1850397,6.945833333333335
u0037638:i1924396,7.508333333333335
u0037638:i2106476,7.695833333333335
u0037638:i2562232,7.545833333333334
u0037638:i2582802,7.8083333333333345
u0037638:i3179568,7.095833333333333
u0037641:i1535109,7.9
u0037641:i1855199,7.7
u0037641:i1872194,7.5
u0037641:i2343793,6.4
u0037641:i2883512,7.3
u0037657:i0300051,6.625
u0037657:i1086772,6.6819444444444445
u0037657:i1650554,6.756944444444445
u0037657:i2294449,7.316944444444443
u0037657:i2390361,6.906944444444443
u0037657:i2567712,7.019444444444444
u0037667:i0059825,7.9
u0037667:i0070735,8.4
u0037667:i0080761,6.5
u0037667:i0082010,7.6
u0037667:i0084522,6.1
u0037667:i0086320,6.2
u0037667:i0087277,6.5
u0037667:i0087538,7.2
u0037667:i0088794,7.3
u0037667:i0089839,5.2
u0037667:i0091080,5.8
u0037667:i0094072,6.5
u0037667:i0103112,6.5
u0037667:i0104647,5.8
u0037667:i0108358,7.8
u0037667:i0112697,6.8
u0037667:i0120082,6.1
u0037667:i0389860,6.4
u0037667:i1068242,5.8
u0037667:i2395427,7.9
u0037667:i2557490,6.1
u0037683:i0107207,7.3144607843137255
u0037683:i0275277,7.199483306836248
u0037683:i0369610,6.80263922855205
u0037683:i0431197,6.531248012718601
u0037683:i0470752,7.160294117647058
u0037683:i1065073,7.235294117647058
u0037683:i1105263,6.946248012718601
u0037683:i1340138,7.226323529411765
u0037683:i2024544,7.272794117647059
u0037683:i2084970,6.983382352941177
u0037683:i2179136,7.271470588235294
u0037683:i2345737,6.635294117647059
u0037683:i2395427,7.426323529411765
u0037683:i2562232,7.328382352941176
u0037683:i2872718,7.197794117647059
u0037683:i2911666,6.64144983980222
u0037697:i1340138,4.595714285714285
u0037697:i1392190,5.883928571428571
u0037697:i1823672,5.358928571428573
u0037697:i2084970,5.7714285714285705
u0037697:i2126355,4.685714285714286
u0037697:i2381249,4.681005960709207
u0037697:i2395427,4.881503831659022
u0037697:i2980516,5.6589285714285715
u0037697:i3136646,5.2935470159960945
u0037697:i3237406,5.0964285714285715
u0037707:i0884732,6.665634328358209
u0037707:i2561572,6.300634328358209
u0037707:i2820852,6.388522560366863
u0037730:i1586265,6.790705821642933
u0037730:i2446042,7.09787476280835
u0037730:i3079380,6.771404174573055
u0037756:i1617661,6.636178315412186
u0037756:i1821480,7.05840053763441
u0037756:i1980929,6.758400537634408
u0037756:i2179136,6.720900537634408
u0037756:i2356180,7.095900537634408
u0037756:i2381249,6.882706093189964
u0037756:i2397535,7.144789426523298
u0037756:i2562232,6.908400537634408
u0037756:i2582802,7.170900537634408
u0037756:i2737050,6.3479163560701455
u0037756:i2883512,6.68340053763441
u0037756:i2980516,6.87090053763441
u0037756:i3469910,6.458400537634409
u0037756:i3506606,6.720900537634408
u0037756:i3689910,6.524789426523297
u0037756:i3756788,6.28846081974063
u0037757:i1086772,6.665441176470589
u0037757:i2171867,6.381470588235294
u0037757:i2381941,6.702941176470588
u0037757:i2446042,6.191176470588235
u0037757:i2562232,7.190441176470588
u0037757:i2884206,6.965441176470589
u0037757:i2911666,6.927941176470588
u0037782:i0840361,7.6
u0037782:i1657510,6.5
u0037782:i1670345,7.3
u0037782:i2180411,6.0
u0037782:i2637276,6.7
u0037782:i3316960,7.5
u0037814:i1843866,7.257710431174473
u0037814:i1924435,6.853120782726046
u0037814:i1956620,6.328120782726046
u0037814:i1979320,6.8214098020968
u0037814:i2042568,7.190620782726046
u0037814:i2177771,7.070813090418353
u0037814:i2209764,6.6419669365722
u0037814:i2369135,6.890620782726046
u0037814:i2980516,7.340620782726046
u0037826:i1502712,6.419304029304063
u0037826:i1524575,4.5
u0037826:i1798684,8.0
u0037826:i1841642,5.3
u0037826:i2679042,6.419304029304063
u0037826:i3235888,6.9
u0037826:i3345450,8.4
u0037826:i4643580,6.419304029304063
u0037833:i1605717,7.220238095238095
u0037833:i2562232,7.557738095238095
u0037833:i2884206,7.3327380952380965
u0037838:i0816692,8.262500000000001
u0037838:i1528100,7.2875
u0037838:i1823672,7.625
u0037838:i2179136,7.775
u0037838:i2300975,7.025
u0037838:i2310332,7.8125
u0037838:i2381941,7.475
u0037838:i2562232,7.9625
u0037838:i2650978,7.6625
u0037838:i2911666,7.7
u0037838:i3322940,7.025
u0037841:i0080761,6.365384615384615
u0037841:i0082418,6.115384615384615
u0037841:i0083972,5.9653846153846155
u0037841:i0087298,6.065384615384616
u0037841:i0089173,5.4653846153846155
u0037841:i0091080,6.015384615384615
u0037841:i0095179,5.7153846153846155
u0037841:i0097388,5.365384615384615
u0037841:i0107254,5.265384615384615
u0037841:i1065073,6.894230769230768
u0037841:i1109624,6.594230769230769
u0037841:i1409024,6.48173076923077
u0037841:i1596343,6.306153846153847
u0037841:i1905041,6.594230769230769
u0037841:i1935896,5.656730769230769
u0037841:i1951265,6.444230769230769
u0037841:i2179136,6.66923076923077
u0037841:i2278388,6.93173076923077
u0037841:i2395427,6.643653846153848
u0037841:i2910814,6.18173076923077
u0037841:i2926810,5.956730769230768
u0037841:i3181822,5.61923076923077
u0037841:i3316960,6.706730769230768
u0037867:i0963178,6.25
u0037867:i1211956,6.3
u0037867:i1385826,6.4125
u0037867:i2911666,6.45
u0037874:i0035151,6.311111111111112
u0037874:i0083062,7.279166666666667
u0037874:i1645170,6.588888888888889
u0037877:i0369610,7.653088235294118
u0037877:i0478970,7.7990022991514705
u0037877:i2293640,7.288088235294117
u0037877:i4222718,7.553676470588234
u0037885:i0443272,7.604044117647059
u0037885:i0458481,7.625220588235294
u0037885:i1124035,7.491544117647058
u0037885:i1285016,7.754044117647058
u0037885:i1340800,7.802132352941176
u0037885:i1355630,7.379044117647058
u0037885:i1972571,7.416544117647059
u0037885:i2103281,7.967132352941176
u0037885:i2267998,7.504632352941175
u0037885:i2388715,7.26654411764706
u0037885:i2402157,6.982132352941176
u0037885:i2544766,7.529044117647059
u0037885:i2557490,6.927132352941176
u0037887:i0369610,7.3
u0037887:i2381249,8.0
u0037887:i2395427,7.9
u0037890:i0319531,6.2375
u0037890:i0369610,7.092222222222223
u0037890:i0434409,7.1375
u0037890:i0467406,6.9125
u0037890:i0816692,7.677222222222222
u0037890:i0964517,7.057222222222222
u0037890:i1029360,6.020833333333333
u0037890:i1045658,7.2297222222222235
u0037890:i1121096,6.208333333333333
u0037890:i1519461,5.720833333333333
u0037890:i1798709,7.145833333333333
u0037890:i2126355,6.583333333333333
u0037890:i2199571,6.7588888888888885
u0037890:i2293640,6.619230366368859
u0037890:i2802144,7.19
u0037890:i2820852,6.377777777777778
u0037926:i0787474,6.8
u0037926:i0816692,8.7
u0037926:i0993846,8.2
u0037926:i1086772,6.5
u0037926:i1371150,6.6
u0037926:i1535109,7.9
u0037926:i1798709,8.0
u0037926:i1877832,8.1
u0037926:i1956620,5.1
u0037926:i1981115,7.1
u0037926:i2011159,5.6
u0037926:i2015381,8.1
u0037926:i2226417,6.6
u0037926:i2267998,8.2
u0037926:i2316411,6.8
u0037926:i2555736,6.6
u0037926:i2557490,6.1
u0037926:i2713180,7.6
u0037926:i2725962,6.9
u0037926:i2872732,6.4
u0037926:i3179568,6.7
u0037926:i3235888,6.9
u0037935:i0062622,7.979545454545456
u0037935:i0369610,7.323068181818182
u0037935:i0478970,7.918977272727273
u0037935:i1056437,7.297159090909091
u0037935:i1392190,7.7475000000000005
u0037935:i1823672,7.663068181818181
u0037935:i2084970,7.265000000000001
u0037935:i2096673,8.02840909090909
u0037935:i2126355,6.625
u0037935:i2179136,7.578409090909092
u0037935:i2293640,7.88
u0037935:i2381249,7.7650283109775655
u0037935:i2395427,7.437159090909091
u0037935:i2493486,7.1425
u0037935:i2562232,7.765909090909092
u0037935:i2802144,8.068977272727272
u0037935:i2820852,7.7
u0037935:i3819668,7.822019461730418
u0037935:i3824386,7.465909090909091
u0037956:i2199571,6.6
u0037956:i2245084,7.9
u0037956:i2561572,6.1
u0037956:i2562232,7.9
u0037960:i1065073,8.625
u0037960:i1850397,7.987499999999999
u0037960:i2381941,8.1
u0037967:i0102926,7.9300000000000015
u0037967:i0105323,7.713999999999999
u0037967:i0110912,8.0425
u0037967:i0180093,8.176428571428572
u0037967:i0338013,8.176428571428572
u0037967:i0463998,7.83892857142857
u0037967:i2872718,7.814500000000001
u0037982:i0050083,8.746875
u0037982:i0073486,8.455781250000001
u0037982:i0109830,8.436174411035374
u0037982:i0110912,8.81015625
u0037982:i0114369,8.778281250000001
u0037982:i0114814,8.69765625
u0037982:i0169547,8.52328125
u0037982:i0245429,8.69765625
u0037982:i0317705,8.47265625
u0037982:i0398286,8.239761513157895
u0037982:i0407887,9.04140625
u0037982:i1065073,8.314761513157894
u0037982:i1490017,8.200386513157893
u0037982:i2179136,8.089761513157894
u0037982:i2245084,8.240230263157894
u0037982:i2322441,6.889761513157895
u0037982:i2562232,8.427886513157894
u0037982:i2713180,8.164761513157895
u0037982:i2872718,8.277261513157892
u0037982:i2980516,8.239761513157895
u0037988:i1100089,7.09410323440125
u0037988:i1392190,7.492881944444444
u0037988:i2179136,7.239733796296297
u0037988:i2980516,7.18880787037037
u0037988:i3235888,6.930381944444444
u0037988:i3344922,6.667881944444444
u0037988:i4044364,7.417881944444444
u0037997:i0478970,9.174999999999999
u0037997:i2084970,9.2875
u0037997:i2096673,9.475
u0037997:i2263944,8.987499999999999
u0037997:i2436386,8.65
u0037997:i3079380,8.987499999999999
u0038001:i0369610,7.585384615384615
u0038001:i0478970,7.735384615384615
u0038001:i1540133,7.336730769230769
u0038001:i2096673,7.824230769230769
u0038001:i2126355,7.036730769230769
u0038001:i2179136,7.374230769230769
u0038001:i2180411,6.849230769230769
u0038001:i2582802,7.824230769230769
u0038001:i2883512,7.336730769230769
u0038001:i2980516,7.524230769230769
u0038001:i3007512,7.040769230769231
u0038001:i3079380,7.336730769230769
u0038001:i3168230,7.411730769230769
u0038002:i0499537,6.839084415584415
u0038002:i1441326,6.507052173913044
u0038002:i2359024,6.734552173913043
u0038002:i2852400,6.7316521739130435
u0038008:i0039808,7.154166666666667
u0038008:i0048545,7.5041666666666655
u0038008:i0070034,7.590625
u0038008:i0327597,7.382291666666667
u0038008:i0365907,6.567169621768573
u0038008:i0369610,7.491295135184996
u0038008:i0458481,6.970293674698796
u0038008:i0470752,7.420293674698795
u0038008:i1392190,7.684460341365463
u0038008:i1646971,7.2419614161418195
u0038008:i1837574,6.820293674698794
u0038008:i2096673,7.720293674698796
u0038008:i2278388,7.532793674698796
u0038008:i2345737,6.895293674698796
u0038008:i2381249,7.394121570879891
u0038008:i2388715,6.932793674698795
u0038008:i2395427,7.2638353413654615
u0038008:i2562232,7.436127008032129
u0038008:i2737050,7.6094603413654625
u0038008:i2866360,7.157793674698796
u0038008:i2872718,7.746960341365463
u0038008:i2883512,7.232793674698795
u0038008:i3235888,7.082793674698796
u0038008:i4178092,7.157793674698796
u0038032:i0770828,7.7
u0038032:i1267297,7.2875
u0038032:i1291150,7.2125
u0038032:i1502712,8.0
u0038032:i1981115,7.6625
u0038032:i3501416,7.85
u0038033:i0062622,8.3
u0038033:i0071853,8.3
u0038033:i0097165,8.0
u0038033:i0131369,6.1
u0038053:i0122082,6.959375
u0038053:i0320661,6.684375
u0038053:i2597242,5.601682692307692
u0038065:i0277027,7.6
u0038065:i1433811,7.6
u0038065:i1989475,6.4
u0038065:i2884206,7.3
u0038094:i0060728,6.0
u0038094:i0060980,6.1
u0038094:i0066832,6.2
u0038094:i0072317,4.6
u0038094:i0075754,4.5
u0038094:i0090274,5.4
u0038094:i0094812,7.1
u0038094:i0164052,5.7
u0038094:i0455944,7.2
u0038094:i0796366,8.0
u0038094:i0831387,6.5
u0038094:i1345836,8.5
u0038094:i1371150,6.6
u0038094:i1631867,7.9
u0038094:i1872194,7.5
u0038094:i2039393,6.1
u0038094:i2120120,5.5
u0038094:i2126355,6.5
u0038094:i2333784,6.1
u0038094:i2381941,6.6
u0038094:i2395427,7.9
u0038094:i2820852,7.5
u0038094:i2872732,6.4
u0038094:i2955096,5.6
u0038107:i0177789,7.283552631578948
u0038107:i0398913,4.837105263157895
u0038107:i0482571,6.983552631578948
u0038107:i0816711,6.834962406015038
u0038107:i0829150,6.551409774436091
u0038107:i1631867,7.482462406015037
u0038107:i2051879,6.497462406015037
u0038107:i2109248,6.36390977443609
u0038107:i2180411,6.959962406015038
u0038107:i2244901,6.326409774436089
u0038107:i2395427,7.0996992481203005
u0038134:i0144084,7.6
u0038134:i0458525,6.7
u0038134:i0816692,8.7
u0038134:i1392190,8.4
u0038134:i1798709,8.0
u0038134:i1877832,8.1
u0038134:i2820852,7.5
u0038134:i3042408,7.6
u0038141:i0068646,8.452272727272726
u0038141:i0071562,8.402272727272727
u0038141:i0098067,7.681818181818182
u0038141:i0369610,7.776590909090909
u0038141:i0395251,7.052272727272728
u0038141:i0478970,7.467466679450263
u0038141:i1065073,7.815340909090909
u0038141:i1126590,7.569886363636364
u0038141:i1340138,7.681931818181819
u0038141:i1392190,8.154886363636363
u0038141:i1605717,7.440340909090909
u0038141:i1964418,7.29034090909091
u0038141:i2096673,8.04034090909091
u0038141:i2179136,7.6798863636363635
u0038141:i2293640,7.487386363636364
u0038141:i2562232,7.7778409090909095
u0038141:i2582802,8.04034090909091
u0038141:i2802144,7.927499999999999
u0038141:i3045616,6.895276790850931
u0038141:i3168230,8.02944348603779
u0038141:i3205376,7.769886363636364
u0038141:i3715320,8.024886363636364
u0038145:i0455944,7.241666666666667
u0038145:i1872194,7.354166666666667
u0038145:i2140379,6.979166666666667
u0038145:i2381249,7.67
u0038145:i2713180,7.391666666666666
u0038145:i3079380,7.279166666666666
u0038155:i1392190,8.15
u0038155:i1626146,7.5875
u0038155:i2096673,8.225
u0038170:i0936501,7.360000000000001
u0038170:i0988045,7.3
u0038170:i1197624,7.2
u0038170:i1250777,7.2625
u0038170:i1272878,6.925
u0038170:i1323594,7.2625
u0038170:i1392190,7.525
u0038170:i1392214,7.4125
u0038170:i2179136,7.15
u0038170:i2278388,7.4125
u0038170:i2802144,7.3
u0038170:i2820852,7.1
u0038170:i2872718,7.3375
u0038180:i0167190,5.99
u0038180:i0369610,6.545192307692308
u0038180:i0409459,6.3500000000000005
u0038180:i0411477,6.05
u0038180:i0478970,6.361256359331361
u0038180:i0963966,6.095192307692307
u0038180:i1065073,6.807692307692308
u0038180:i1130884,7.225192307692308
u0038180:i1219289,6.582692307692308
u0038180:i1253863,5.740192307692308
u0038180:i1340138,6.395192307692307
u0038180:i1343727,6.432692307692308
u0038180:i1392190,6.7176923076923085
u0038180:i1790864,6.395192307692307
u0038180:i2084970,6.845192307692306
u0038180:i2088003,5.870192307692308
u0038180:i2179136,6.582692307692308
u0038180:i2245084,6.770192307692308
u0038180:i2279373,6.095192307692307
u0038180:i2322441,5.382692307692307
u0038180:i2381249,7.507692307692308
u0038180:i2395427,5.411256359331361
u0038180:i2562232,6.770192307692308
u0038180:i2980516,6.732692307692308
u0038180:i3358328,6.057692307692308
u0038190:i0089457,7.0
u0038190:i0096446,7.2
u0038190:i0096895,7.6
u0038190:i0099487,8.0
u0038190:i0118749,7.9
u0038190:i0119177,7.8
u0038190:i0119488,8.3
u0038190:i0123755,7.3
u0038190:i0175880,8.0
u0038190:i0206634,7.9
u0038190:i0215750,7.6
u0038190:i0272338,7.3
u0038190:i0298203,6.9
u0038190:i0309377,6.4
u0038190:i0328107,7.8
u0038190:i0401729,6.6
u0038190:i0414993,7.3
u0038190:i0448134,7.3
u0038190:i1027718,6.3
u0038190:i1068641,6.9
u0038190:i1343727,7.0
u0038190:i1951181,6.6
u0038190:i2737050,7.4
u0038190:i3518012,7.5
u0038217:i1121096,6.400833333333334
u0038217:i1370312,5.3902777777777775
u0038217:i1552224,5.877777777777777
u0038217:i1641841,6.290277777777777
u0038217:i1881002,6.291262904119274
u0038217:i2048865,5.5777777777777775
u0038217:i2113636,6.290277777777777
u0038217:i2140423,5.427777777777778
u0038217:i2199571,6.778888888888889
u0038217:i2376218,6.055833333333334
u0038217:i2376726,5.690277777777777
u0038217:i2381941,6.627777777777777
u0038217:i2446042,6.752449141370993
u0038217:i2493486,6.308888888888889
u0038217:i2820852,8.300831713029638
u0038217:i3079380,6.90138888888889
u0038217:i3084028,6.145833333333334
u0038217:i3203616,6.3277777777777775
u0038217:i3479316,6.515277777777778
u0038217:i3488328,6.065277777777777
u0038217:i3622332,5.7652777777777775
u0038217:i3672840,6.515277777777778
u0038217:i3699684,5.919179287776628
u0038230:i0095765,8.600000000000001
u0038230:i0110322,8.575000000000001
u0038230:i1951265,7.90625
u0038230:i2179136,8.13125
u0038305:i0020122,8.27439024390244
u0038305:i0056512,8.057723577235771
u0038305:i0057427,7.945223577235774
u0038305:i0088178,7.736219512195122
u0038305:i0096337,8.136890243902439
u0038305:i0109759,8.09939024390244
u0038305:i0117056,8.249390243902438
u0038305:i0460829,7.77439024390244
u0038305:i1065073,7.607723577235772
u0038305:i1440266,7.495223577235772
u0038305:i1714878,7.195223577235772
u0038323:i1392190,7.991666666666665
u0038323:i1617661,6.904166666666667
u0038323:i2015381,7.8791666666666655
u0038323:i2267998,8.116666666666667
u0038324:i0470752,7.106034482758621
u0038324:i0816692,7.704568965517241
u0038324:i1392190,7.33103448275862
u0038324:i1617661,6.424568965517241
u0038324:i1951265,6.389803073692609
u0038324:i2179136,6.947068965517241
u0038324:i2199571,6.537836215244414
u0038324:i2381941,7.127068965517241
u0038324:i2436386,6.58103448275862
u0038324:i2446042,6.58956896551724
u0038324:i2637294,6.314568965517241
u0038324:i2820852,5.415637254162787
u0038324:i2872718,7.101101955776204
u0038324:i2908446,6.499568965517241
u0038324:i2911666,6.88103448275862
u0038324:i3247714,6.243534482758621
u0038328:i0333766,7.50625
u0038328:i0416320,7.54375
u0038328:i1502712,7.502941176470588
u0038328:i1605717,7.25919117647059
u0038328:i1617661,6.696691176470589
u0038328:i1823672,7.25919117647059
u0038328:i2209764,6.996691176470589
u0038328:i2395427,7.596691176470587
u0038328:i2562232,7.596691176470587
u0038328:i2582802,7.859191176470588
u0038332:i1014763,6.9
u0038332:i1392190,7.65
u0038332:i2199571,6.975
u0038332:i2652092,7.275
u0038332:i2967008,6.3375
u0038332:i2980516,7.425
u0038340:i0369610,9.014642857142857
u0038340:i0993846,9.039285714285715
u0038340:i1340138,8.551785714285716
u0038340:i1392190,9.114285714285716
u0038340:i1398426,9.553571428571427
u0038340:i1502712,9.553571428571427
u0038340:i1661199,8.626785714285713
u0038340:i2096673,9.189285714285713
u0038340:i2126355,8.401785714285714
u0038340:i2381249,8.964285714285714
u0038340:i2381941,8.439285714285713
u0038340:i2395427,8.926785714285716
u0038340:i2637276,8.476785714285715
u0038340:i2802144,8.889285714285712
u0038340:i2848292,8.476785714285715
u0038340:i3079380,8.701785714285712
u0038351:i0079417,7.330508474576272
u0038351:i0247586,7.331801578024548
u0038351:i0327056,7.373397623222286
u0038351:i0369610,6.486419135113286
u0038351:i0997088,7.256801578024546
u0038351:i1020072,6.73701673903908
u0038351:i1126590,6.803342535461428
u0038351:i1157650,7.219301578024547
u0038351:i1216491,6.794714479152074
u0038351:i1291580,6.973233473231701
u0038351:i1499658,5.623932599410263
u0038351:i1718747,6.09951673903908
u0038351:i1809398,6.643415044123827
u0038351:i1972571,6.197858305749202
u0038351:i1996310,6.587016739039081
u0038351:i2039393,6.345633385521832
u0038351:i2084970,6.193777505545436
u0038351:i2170439,5.06004054400384
u0038351:i2179136,6.228295993971296
u0038351:i2305051,6.87491221926507
u0038351:i2309224,6.47451673903908
u0038351:i2381249,6.699683846558623
u0038351:i2381941,7.084714479152074
u0038351:i2402157,5.516564071779891
u0038351:i2404311,6.917412219265069
u0038351:i2404425,6.582640708660099
u0038351:i2582802,6.048612784236822
u0038351:i2652092,6.6995167390390815
u0038351:i2718492,6.6995167390390815
u0038351:i2737050,6.973124129985406
u0038351:i2802154,6.8120167390390804
u0038351:i2872718,6.8870167390390815
u0038351:i3455822,7.242214479152077
u0038352:i0163025,6.230357142857143
u0038352:i0470752,7.151190476190476
u0038352:i0816692,7.488690476190476
u0038352:i1054606,6.605357142857143
u0038352:i1374992,6.626190476190476
u0038352:i1538403,6.476190476190476
u0038352:i1790864,6.813690476190476
u0038352:i1865505,7.301190476190476
u0038352:i2179136,7.001190476190476
u0038352:i2224026,6.738690476190476
u0038352:i2310332,7.038690476190476
u0038352:i2402101,6.588690476190476
u0038352:i2436386,6.626190476190476
u0038352:i2576852,7.263690476190476
u0038352:i2692250,6.588690476190476
u0038352:i3079380,6.963690476190476
u0038352:i3416742,7.076190476190476
u0038352:i3701804,6.588690476190476
u0038356:i2267998,7.369473684210526
u0038356:i2278388,7.451973684210526
u0038356:i2567712,7.189473684210528
u0038362:i1392190,8.4
u0038362:i1641841,5.7
u0038362:i2967224,4.9
u0038363:i0369610,6.889318181818181
u0038363:i0816692,7.883712121212122
u0038363:i1065073,7.62121212121212
u0038363:i1291150,6.833712121212121
u0038363:i1392190,7.7712121212121215
u0038363:i1877832,7.7093181818181815
u0038363:i1951265,6.951818181818181
u0038363:i2223990,7.17121212121212
u0038363:i2395427,7.707272727272728
u0038363:i2820852,7.1878787878787875
u0038386:i0147612,5.9
u0038386:i1291150,4.7124999999999995
u0038386:i1661382,4.9375
u0038386:i1663662,5.125
u0038386:i1758795,4.675
u0038386:i1935179,5.3125
u0038386:i2381941,4.9750000000000005
u0038386:i2387559,4.8999999999999995
u0038386:i2562232,5.4624999999999995
u0038386:i4044364,5.575
u0038403:i0369610,8.075
u0038403:i0910970,8.420833333333334
u0038403:i2096673,8.5625
u0038403:i2224026,7.85
u0038403:i2245084,8.3
u0038415:i0099674,8.985221013116885
u0038415:i0111161,8.84121212121212
u0038415:i0116282,8.25151515151515
u0038415:i0369610,8.346388888888887
u0038415:i0478970,7.936464646464645
u0038415:i0816692,8.631388888888889
u0038415:i1291150,7.38169191919192
u0038415:i1340138,7.75669191919192
u0038415:i1600196,7.831691919191918
u0038415:i1843866,7.775692832757945
u0038415:i1872194,8.191097341396445
u0038415:i1911658,7.7191919191919185
u0038415:i2103281,8.056691919191918
u0038415:i2262227,8.346388888888887
u0038415:i2267998,8.244191919191918
u0038415:i2279373,7.416388888888887
u0038415:i2293640,7.681691919191918
u0038415:i2381249,8.466161616161617
u0038415:i2381941,7.644191919191918
u0038415:i2446042,8.086161616161615
u0038415:i2562232,8.11138888888889
u0038415:i2802144,8.094191919191918
u0038415:i2872718,8.215489212359747
u0038415:i2911666,7.869191919191918
u0038415:i4178092,7.891388888888889
u0038420:i0095765,7.783333333333334
u0038420:i2267998,7.4834649122807
u0038420:i2582802,7.790131578947369
u0038420:i2980516,7.490131578947368
u0038420:i3045616,6.7409649122807025
u0038420:i3079380,7.302631578947368
u0038420:i3202120,6.815131578947368
u0038420:i3316960,7.377631578947368
u0038430:i0369610,6.81
u0038430:i1392190,7.525
u0038430:i1980929,7.1875
u0038430:i2096673,7.6
u0038430:i2179136,7.15
u0038430:i2278388,7.4125
u0038430:i2294629,7.225
u0038430:i2872718,7.3375
u0038430:i2980516,7.3
u0038430:i3316960,7.1875
u0038430:i3742378,7.225
u0038437:i1100089,7.577500000000001
u0038437:i1872194,7.604166666666667
u0038437:i2562232,7.7541666666666655
u0038437:i2582802,8.016666666666667
u0038440:i1865505,7.739999999999999
u0038440:i2084970,7.6625
u0038440:i2224026,7.1375
u0038440:i2908446,7.0625
u0038440:i3152624,7.175
u0038450:i0099077,8.056578947368422
u0038450:i0120382,8.16907894736842
u0038450:i0120689,8.31907894736842
u0038450:i0369610,7.369078947368422
u0038450:i0989757,6.99407894736842
u0038450:i1100089,7.294078947368421
u0038450:i1188996,7.63157894736842
u0038450:i1318514,7.481578947368421
u0038450:i1392190,7.773157894736842
u0038450:i1632708,7.4781578947368414
u0038450:i1798684,7.63157894736842
u0038450:i1809398,7.715263157894737
u0038450:i1972779,7.106578947368421
u0038450:i2015381,7.669078947368421
u0038450:i2084970,7.669078947368421
u0038450:i2179136,7.406578947368421
u0038450:i2302966,7.556578947368422
u0038450:i2338151,7.781578947368421
u0038450:i2381249,7.63157894736842
u0038450:i2446042,6.919078947368421
u0038450:i2562232,7.594078947368421
u0038450:i2582802,7.856578947368421
u0038450:i2788710,7.144078947368422
u0038450:i2866360,7.294078947368421
u0038450:i2872718,7.594078947368421
u0038450:i2980516,7.556578947368422
u0038450:i3079380,7.369078947368422
u0038450:i3247714,6.69407894736842
u0038450:i3622592,7.25657894736842
u0038450:i4178092,7.4156578947368414
u0038451:i1422032,7.578571428571429
u0038451:i2278388,7.641785714285715
u0038451:i2884206,7.541071428571428
u0038455:i1392190,7.366666666666665
u0038455:i1422020,6.8791666666666655
u0038455:i1872194,7.029166666666667
u0038455:i2179136,6.991666666666665
u0038455:i2199571,6.6916666666666655
u0038455:i2446042,6.5041666666666655
u0038455:i2582802,7.4416666666666655
u0038455:i2713180,7.0666666666666655
u0038458:i0062765,6.392857142857142
u0038458:i0066999,6.542857142857143
u0038458:i0116361,6.092857142857143
u0038458:i0829150,5.819642857142857
u0038458:i1043726,5.0321428571428575
u0038458:i1121096,5.519642857142857
u0038458:i1229238,6.232142857142857
u0038458:i1267297,5.744642857142857
u0038458:i1291150,5.351071428571428
u0038458:i1335975,5.819642857142857
u0038458:i1392190,6.607142857142857
u0038458:i1617661,5.519642857142857
u0038458:i1742334,5.5946428571428575
u0038458:i1861375,5.819642857142857
u0038458:i1877832,6.494642857142857
u0038458:i2209764,5.819642857142857
u0038458:i2395427,6.330714285714286
u0038458:i2911666,6.1571428571428575
u0038458:i3622332,5.069642857142857
u0038461:i0486822,6.9
u0038461:i1392190,8.4
u0038461:i1433811,7.6
u0038461:i1655441,7.3
u0038461:i2395427,7.9
u0038461:i2955952,5.5
u0038470:i0068646,8.790476190476191
u0038470:i0071562,8.74047619047619
u0038470:i0111161,9.130357142857145
u0038470:i0172495,8.450595238095238
u0038470:i0209144,8.850595238095238
u0038470:i0369610,7.922142857142856
u0038470:i0407887,8.850595238095238
u0038470:i0468569,8.988095238095237
u0038470:i0482571,8.850595238095238
u0038470:i0816692,8.715119047619048
u0038470:i0918927,8.163690476190476
u0038470:i1049413,8.463690476190479
u0038470:i1392190,8.354523809523808
u0038470:i1617661,7.2232142857142865
