UserId:ItemId,Prediction
u0038667:i2084970,8.037745098039217
u0038667:i2582802,8.226470588235294
u0038669:i0120004,7.19229302832244
u0038669:i0364045,7.345909531454
u0038669:i0369610,8.215066267275176
u0038669:i0413015,7.702117327117328
u0038669:i0878835,7.524272612270716
u0038669:i1127886,7.151710880430602
u0038669:i1753813,6.841131907308378
u0038669:i1916749,7.115604575163399
u0038669:i1951181,7.376710880430602
u0038669:i2167266,7.595479302832242
u0038669:i2179136,7.763011931840612
u0038669:i2321549,7.482197448872021
u0038669:i2713180,8.219117647058823
u0038669:i3125324,7.625953159041394
u0038670:i1964418,6.6
u0038670:i2126355,6.5
u0038670:i2967224,4.9
u0038677:i0099685,7.677696078431372
u0038677:i0107554,7.174938725490194
u0038677:i0114814,6.6057325708061
u0038677:i0172495,7.674938725490196
u0038677:i0829150,6.822977941176468
u0038677:i1687281,6.898522603485837
u0038677:i1790864,7.047705610021787
u0038677:i1850397,6.823522603485837
u0038677:i2179136,7.238979341736694
u0038677:i2278871,7.427879901960785
u0038677:i2334896,6.961948529411763
u0038677:i2381249,7.152036640128206
u0038677:i2395427,7.608932461873638
u0038677:i2436386,6.861022603485839
u0038677:i2582802,7.507148692810456
u0038677:i2713180,7.240497587924057
u0038677:i2872718,7.739174836601308
u0038677:i3235888,7.048522603485838
u0038681:i0240772,7.8
u0038681:i2199571,6.6
u0038681:i2338151,8.4
u0038681:i3448226,6.3
u0038696:i0120363,7.231320274196161
u0038696:i0270288,6.768465790571546
u0038696:i1617661,6.4166275552774295
u0038696:i1951265,7.003063725490194
u0038696:i2039393,6.638563829787232
u0038696:i2064968,6.754032818801279
u0038696:i2084970,7.388563829787233
u0038696:i2179136,7.123612849395076
u0038696:i2245084,7.313563829787233
u0038696:i2278388,7.386929842859129
u0038696:i2362062,7.088563829787232
u0038696:i2582802,7.576063829787232
u0038696:i2713180,7.198612849395076
u0038696:i2872718,7.313563829787233
u0038696:i2965412,6.824429842859127
u0038696:i3630276,7.129127555277428
u0038696:i4079782,6.636201501877345
u0038699:i0113749,7.699999999999998
u0038699:i0118749,8.2875
u0038699:i2381941,7.399999999999999
u0038707:i0470752,7.8
u0038707:i1809398,7.2
u0038707:i1980929,7.5
u0038707:i2820852,7.5
u0038714:i0470752,8.192002936440277
u0038714:i0478209,8.544426683716964
u0038714:i1182345,8.506926683716964
u0038714:i1392190,8.41986241356446
u0038714:i1817273,8.221002652268636
u0038714:i2911666,7.967002936440276
u0038714:i3152624,7.819862413564459
u0038714:i3715406,7.922728994979634
u0038721:i0075784,6.987815126050419
u0038721:i0093870,7.752275910364145
u0038721:i1234721,5.326050420168067
u0038721:i1564368,4.713795518207283
u0038727:i0816692,7.534926470588234
u0038727:i1014763,6.3642985870818904
u0038727:i1065073,6.964154411764705
u0038727:i1100089,6.601263200938182
u0038727:i1121096,6.1594721347003
u0038727:i1216491,6.319628113287403
u0038727:i1243974,6.325514942061334
u0038727:i1247690,6.419663825237722
u0038727:i1274586,5.507531834204115
u0038727:i1392190,6.739974041625307
u0038727:i1499658,6.210277299533641
u0038727:i1528100,6.259599673202613
u0038727:i1567437,6.356225443734049
u0038727:i1655441,6.820394436844503
u0038727:i1661820,6.375566500184978
u0038727:i1698641,6.4835634385878045
u0038727:i1726592,6.132673699421931
u0038727:i1790864,6.4547694368445026
u0038727:i1823664,6.148558869882525
u0038727:i1823672,6.312397875816992
u0038727:i1872194,6.263456629837234
u0038727:i1881002,6.02168373481475
u0038727:i1945084,5.8293042452830175
u0038727:i1951265,6.527028928290684
u0038727:i2039393,6.893059752212005
u0038727:i2084970,6.962947364794066
u0038727:i2096672,6.413963463292293
u0038727:i2170439,6.398970403990498
u0038727:i2170593,6.622876594521396
u0038727:i2179136,7.591443194925027
u0038727:i2180411,6.152271259817598
u0038727:i2199571,6.979943893350373
u0038727:i2238050,6.7114854790628105
u0038727:i2305051,6.681379175119301
u0038727:i2310332,6.796852598244241
u0038727:i2325977,5.771987574099406
u0038727:i2339741,5.883750873749309
u0038727:i2376218,5.975603056822441
u0038727:i2381941,6.962309051527587
u0038727:i2402101,6.273887083903328
u0038727:i2404425,6.12407375740994
u0038727:i2446042,6.883277369510196
u0038727:i2452200,5.88142669858641
u0038727:i2452254,6.037481368841707
u0038727:i2515034,6.272567910786949
u0038727:i2562232,7.085100319197445
u0038727:i2717822,6.091400172385859
u0038727:i2726560,6.024653979238753
u0038727:i2788710,6.4562788912646
u0038727:i2802144,6.560980373226414
u0038727:i2872718,6.398068640692224
u0038727:i2883434,6.911475524492669
u0038727:i2908446,6.231671624823801
u0038727:i2911666,6.657713463292293
u0038727:i2911668,6.2823155823627586
u0038727:i2948790,5.866804245283017
u0038727:i2967224,6.055582470588595
u0038727:i2980516,6.882005718954247
u0038727:i3007512,6.26515236745432
u0038727:i3045616,6.048513357034022
u0038727:i3181822,5.679304245283018
u0038727:i3203616,6.129304245283017
u0038727:i3247714,6.32011306881243
u0038727:i3316960,6.732916376803697
u0038727:i3442006,6.5659959712277205
u0038727:i3442990,6.133135579633709
u0000002:i2726560,7.679901960784313
u0000002:i2883512,7.710539215686273
u0000002:i3079380,7.7124999999999995
u0000032:i0079522,7.751225490196077
u0000032:i0113799,8.148774509803921
u0000032:i2279373,6.808946078431372
u0000032:i3331846,7.333946078431373
u0000032:i3853452,7.29252450980392
u0000035:i1126590,6.901264279786245
u0000035:i1232829,7.098632959584971
u0000035:i1661199,7.06113295958497
u0000035:i1980929,6.93910725741221
u0000035:i2004420,6.366719428406735
u0000038:i0076759,8.068872549019606
u0000038:i0080684,8.11862745098039
u0000038:i0086250,7.874137931034482
u0000038:i0094737,7.37393790849673
u0000038:i0109830,8.008136128014423
u0000038:i0137523,7.2725631057020514
u0000038:i0264464,7.691120126211402
u0000038:i0298203,7.0101552690041515
u0000038:i0362227,7.158054428668017
u0000038:i0385002,7.312021072796934
u0000038:i0482571,7.866027157989633
u0000038:i0790636,7.6900349481485355
u0000038:i0816692,8.182626467514904
u0000038:i1306980,7.2452645112381395
u0000038:i1951265,7.495540598684613
u0000038:i1981677,7.427534948148536
u0000038:i2084970,7.319573487702289
u0000038:i2267998,7.072377425369309
u0000038:i2562232,7.932005874450093
u0000038:i2582802,7.914568094740507
u0000038:i2713180,7.544470055524823
u0000038:i2788710,6.611948550275502
u0000038:i2872718,7.652534948148538
u0000038:i2980516,7.612934107812403
u0000054:i0478970,8.54705882352941
u0000054:i0756683,8.5
u0000054:i1109624,8.325
u0000054:i1212419,8.056372549019606
u0000054:i1340138,8.207352941176469
u0000054:i1617661,7.678921568627451
u0000054:i1798684,8.622549019607842
u0000054:i1823672,8.245098039215685
u0000054:i1964418,8.094117647058823
u0000054:i2180411,7.867647058823529
u0000054:i2224026,8.137500000000001
u0000054:i2310792,8.131862745098038
u0000054:i2395427,8.584803921568627
u0000054:i2781030,8.999999999999998
u0000054:i3149038,8.396078431372548
u0000054:i3302706,8.094117647058823
u0000054:i3680410,8.396078431372548
u0000054:i3787590,8.999999999999998
u0000054:i4178092,8.282843137254902
u0000069:i0107290,7.55
u0000069:i0369610,7.113235294117647
u0000069:i0478970,7.301960784313725
u0000069:i0816692,7.641666666666667
u0000069:i1014763,6.779901960784313
u0000069:i1823672,6.999999999999998
u0000069:i1827579,6.765196078431371
u0000069:i2103281,7.267401960784313
u0000069:i2179136,7.154901960784313
u0000069:i2267998,7.452941176470588
u0000069:i2395427,7.3397058823529395
u0000069:i2820852,7.192401960784314
u0000069:i3007512,7.075490196078431
u0000086:i0359950,6.802925729817766
u0000086:i0369610,6.782018205969066
u0000086:i0435651,6.462439990067321
u0000086:i0993842,6.65778055636377
u0000086:i1204975,6.837720203060492
u0000086:i1340138,6.471601539302398
u0000086:i1389137,6.73630742165534
u0000086:i1440728,6.61028876435834
u0000086:i1528100,5.945209789840703
u0000086:i1592525,6.312439990067319
u0000086:i1617661,6.726503500086714
u0000086:i1638355,6.383191744348951
u0000086:i1757746,6.458518421439871
u0000086:i1837703,6.31307024216816
u0000086:i1964418,6.763923936375865
u0000086:i2051879,6.462439990067321
u0000086:i2084970,6.713864924088824
u0000086:i2096673,7.249939990067319
u0000086:i2224026,6.53743999006732
u0000086:i2245084,6.985269121719981
u0000086:i2278388,7.06243999006732
u0000086:i2359002,6.652925729817768
u0000086:i2381249,6.437975910309009
u0000086:i2562232,6.990425729817765
u0000086:i2908446,6.396138399501024
u0000086:i2980516,6.950570242168161
u0000088:i0273719,6.999999999999998
u0000088:i0386342,7.8
u0000088:i0805576,7.499999999999999
u0000088:i1100089,7.660294117647059
u0000088:i1525830,7.094117647058822
u0000088:i1638355,8.0
u0000088:i2084970,8.037745098039217
u0000088:i2106476,8.113235294117645
u0000088:i2494834,7.2450980392156845
u0000088:i2562232,7.962254901960782
u0000088:i2802144,7.924509803921568
u0000088:i2893490,7.2073529411764685
u0000088:i3196174,7.396078431372548
u0000088:i3346824,7.471568627450979
u0000088:i3596492,7.73578431372549
u0000110:i0137363,7.2
u0000110:i0172495,8.5
u0000110:i0416449,7.8
u0000110:i0433035,7.1
u0000110:i0477080,6.8
u0000110:i0848228,8.2
u0000110:i0914863,7.1
u0000110:i0936501,7.9
u0000110:i0993846,8.2
u0000110:i1197624,7.4
u0000110:i1219289,7.4
u0000110:i1234719,5.4
u0000110:i1392190,8.4
u0000110:i2515034,5.7
u0000110:i2802144,7.8
u0000110:i2820852,7.5
u0000113:i0470752,7.248070563822585
u0000113:i0493459,7.505039159876473
u0000113:i1155076,7.001649522287692
u0000113:i1193138,7.186538056082647
u0000113:i1707386,7.442130230700091
u0000113:i2267998,7.751649522287691
u0000113:i2582802,7.897564554967432
u0000113:i2872732,7.576949965045442
u0000113:i3110960,7.185064554967431
u0000113:i3268458,7.710064554967432
u0000145:i0093779,8.2
u0000145:i0099487,8.0
u0000145:i0110413,8.6
u0000145:i0369610,7.3
u0000145:i1016075,5.0
u0000145:i1837562,6.4
u0000145:i2395427,7.9
u0000145:i2908446,6.5
u0000145:i2935476,7.2
u0000241:i0369610,7.208088235294118
u0000241:i0455944,6.6338523644752
u0000241:i0470752,7.39283088235294
u0000241:i1100089,7.317291426374471
u0000241:i2084970,7.505637254901959
u0000241:i2179136,6.514090734332948
u0000241:i2234003,7.242830882352941
u0000241:i2345737,6.8678308823529415
u0000241:i2788710,7.626730103806227
u0000241:i2802144,7.178171856978085
u0000241:i2872718,7.430637254901961
u0000241:i2883512,7.20563725490196
u0000241:i2937898,7.055651672433678
u0000241:i2980516,7.395588235294117
u0000241:i3235888,7.055330882352941
u0000241:i3472226,7.584207996924259
u0000241:i4229236,7.355637254901959
u0000248:i1823672,7.10702614379085
u0000248:i2170593,7.215849673202613
u0000248:i2562232,7.442075163398692
u0000248:i2713180,6.284276389929307
u0000248:i2872718,7.442075163398692
u0000248:i3152624,7.03202614379085
u0000301:i2267998,8.581817432855495
u0000301:i2397535,8.319807628933924
u0000301:i2562232,8.510167106058109
u0000301:i2582802,8.773484099522161
u0000310:i0056172,9.532118983957218
u0000310:i0058576,9.255353457172342
u0000310:i0066206,9.105670677361852
u0000310:i0066769,8.559607100415924
u0000310:i0068168,8.483381610219846
u0000310:i0070723,8.517990710270121
u0000310:i0082089,8.879339642555587
u0000310:i0087004,8.770124034462269
u0000310:i0100161,8.493575460487225
u0000310:i0103759,8.651680549842313
u0000310:i0106226,8.927588383838383
u0000310:i0114369,9.215437462863932
u0000310:i0118929,9.21316102198455
u0000310:i0119784,8.531560228986699
u0000310:i0246578,9.049471104231165
u0000310:i1260581,8.678039729877964
u0000310:i1531901,8.445931714166838
u0000310:i2509850,8.332571721046785
u0000310:i2562232,9.02219062682281
u0000310:i2713180,9.405143022294554
u0000310:i2980516,8.930937734118679
u0000314:i1528100,7.6625000000000005
u0000314:i1976000,7.698039215686275
u0000314:i2272918,7.698039215686275
u0000314:i2582802,8.60392156862745
u0000314:i2872718,8.33970588235294
u0000314:i2911666,8.07549019607843
u0000314:i2937898,8.047303921568627
u0000316:i0070077,7.805882352941176
u0000316:i0419294,8.056372549019606
u0000316:i2764784,7.452941176470588
u0000327:i0369610,6.797592944737046
u0000327:i0478970,6.688484461472966
u0000327:i1020072,6.742786354644028
u0000327:i1800246,6.377970600756266
u0000327:i1809398,6.631375679262765
u0000327:i1872194,6.7329824330754
u0000327:i1951264,6.366045313399944
u0000327:i1951265,5.957466882027395
u0000327:i2096673,7.147933413467557
u0000327:i2126355,6.367786354644027
u0000327:i2179136,6.4406066198186505
u0000327:i2203939,6.349004468848956
u0000327:i2381249,6.646080833491918
u0000327:i2395427,6.573398254576414
u0000327:i2431286,6.772933413467559
u0000327:i2562232,6.892786354644027
u0000327:i2582802,6.20684760610386
u0000327:i2820852,5.386020041915648
u0000327:i2872718,6.892786354644027
u0000327:i2980516,6.855286354644028
u0000336:i0369610,7.335788626404585
u0000336:i0478970,7.321813725490196
u0000336:i2013293,7.623529411764705
u0000336:i2096673,7.862663398692812
u0000336:i2322441,6.213888888888888
u0000350:i0012349,8.4
u0000350:i0065988,7.7
u0000350:i0066921,8.4
u0000350:i0070666,7.8
u0000350:i0075314,8.4
u0000350:i0079116,7.6
u0000350:i0081398,8.3
u0000350:i0087843,8.4
u0000350:i0096895,7.6
u0000350:i0103776,7.0
u0000350:i0118760,7.1
u0000350:i0120693,6.7
u0000350:i0120735,8.2
u0000350:i0208092,8.3
u0000350:i0264464,8.0
u0000350:i0780536,8.0
u0000350:i0790636,8.0
u0000350:i0829482,7.6
u0000350:i0903624,8.0
u0000350:i0936501,7.9
u0000350:i1189340,7.3
u0000350:i1245492,6.7
u0000350:i1282140,7.1
u0000350:i1389096,6.5
u0000350:i1392214,8.1
u0000350:i1397280,6.3
u0000350:i1790886,6.2
u0000350:i1935179,7.5
u0000350:i2084970,8.1
u0000350:i2561572,6.1
u0000350:i2562232,7.9
u0000354:i0076759,8.7
u0000354:i0080684,8.8
u0000354:i0093058,8.3
u0000354:i0094721,7.4
u0000354:i0110148,7.6
u0000354:i0120902,6.9
u0000354:i0171804,7.6
u0000354:i0997263,6.6
u0000354:i1392190,8.4
u0000354:i1605717,7.0
u0000354:i1883180,7.2
u0000354:i2084970,8.1
u0000354:i2884206,7.3
u0000354:i3086442,6.9
u0000354:i3114132,6.8
u0000390:i0478970,7.8
u0000390:i1340138,6.9
u0000390:i1398426,6.419304029304063
u0000390:i1502712,6.419304029304063
u0000390:i1638355,6.419304029304063
u0000390:i1798684,8.0
u0000390:i2039393,6.1
u0000390:i2120120,5.5
u0000390:i2170593,7.3
u0000390:i2234003,7.4
u0000390:i2381249,8.0
u0000390:i2679042,6.419304029304063
u0000390:i2937898,7.1
u0000390:i3179568,6.7
u0000395:i1065073,7.460457516339867
u0000395:i1773764,7.575081699346406
u0000395:i2084970,7.49517973856209
u0000395:i2096673,7.559477124183006
u0000395:i2562232,7.420179738562091
u0000395:i2802144,7.38267973856209
u0000395:i2980516,7.38267973856209
u0000395:i2994190,7.08267973856209
u0000395:i3447364,6.889705882352941
u0000395:i3495030,7.270179738562091
u0000395:i3678782,7.30767973856209
u0000427:i2084970,8.1
u0000427:i2395427,7.9
u0000427:i2402101,6.3
u0000427:i2493486,6.2
u0000427:i2820852,7.5
u0000427:i3488328,5.1
u0000427:i3672840,6.3
u0000427:i3863552,8.3
u0000453:i0470752,7.518893132539734
u0000453:i1791528,7.148304897245617
u0000453:i2692904,7.259170910317511
u0000457:i0470752,7.513901525133333
u0000457:i0816692,7.854585980733756
u0000457:i1234721,6.913752980867142
u0000457:i2305051,7.969825409838731
u0000457:i2369205,6.8387529808671434
u0000457:i2582802,7.813901525133335
u0000457:i2713180,7.158777657404425
u0000457:i2872718,7.421986274184468
u0000457:i2884206,7.326401525133336
u0000457:i3099498,6.613901525133334
u0000457:i3442006,7.044683838058504
u0000457:i3630276,7.363519554163128
u0000458:i0110413,8.869468162388369
u0000458:i0116483,8.193977591036413
u0000458:i0120689,8.884978991596638
u0000458:i0478970,8.462393366437482
u0000458:i0482571,8.709908963585432
u0000458:i0936501,8.51570786426785
u0000458:i0945513,8.348055131143363
u0000458:i1291584,8.615457091927679
u0000458:i1563738,8.163006111535521
u0000458:i1650554,8.340527119938884
u0000458:i1764651,8.635152229899843
u0000458:i1798684,8.678062133944485
u0000458:i2120120,7.600506111535522
u0000458:i2126355,7.974893366437481
u0000458:i2381941,8.281003310415073
u0000458:i2637276,8.215964795008912
u0000458:i2802144,8.267627960275018
u0000458:i2848292,8.129130061115355
u0000458:i3079380,8.275506111535522
u0000470:i1392190,8.4
u0000470:i1398426,6.419304029304063
u0000470:i1638355,6.419304029304063
u0000479:i0088247,7.646813725490196
u0000479:i0103064,7.850735294117648
u0000479:i0181852,7.095098039215686
u0000488:i0337563,6.1
u0000488:i0378109,5.8
u0000488:i0430105,6.9
u0000488:i0439662,7.2
u0000488:i0450385,6.8
u0000488:i0457433,5.7
u0000488:i0765010,7.1
u0000488:i0816692,8.7
u0000488:i1045658,7.8
u0000488:i1135084,6.2
u0000488:i1247690,5.4
u0000488:i1311071,6.5
u0000488:i1535109,7.9
u0000488:i1596350,6.4
u0000488:i1655441,7.3
u0000488:i1675434,8.6
u0000488:i1872194,7.5
u0000488:i2126355,6.5
u0000488:i2381941,6.6
u0000488:i2639344,6.7
u0000488:i2692904,7.1
u0000488:i2802144,7.8
u0000488:i2872718,7.9
u0000499:i0455944,8.02011628472729
u0000499:i1790864,7.813498637668465
u0000499:i2179136,7.8166058482946505
u0000499:i2182972,7.407861382766503
u0000499:i2395427,8.002972599296129
u0000499:i2911666,7.928217419918209
u0000538:i1726592,6.497155377302435
u0000538:i2267998,7.2047534165181215
u0000538:i2562232,7.048648247177658
u0000538:i2788710,6.935903149138442
u0000538:i2872718,7.09878936423054
u0000545:i0088763,8.5
u0000545:i0088847,7.9
u0000545:i0096874,7.8
u0000545:i0099088,7.4
u0000545:i0110357,8.5
u0000545:i0393162,7.2
u0000545:i0473488,7.1
u0000545:i0478970,7.8
u0000545:i0821642,6.7
u0000545:i0842926,7.1
u0000545:i1023490,7.3
u0000545:i1065073,8.0
u0000545:i1100089,7.1
u0000545:i1298650,6.7
u0000545:i1340138,6.9
u0000545:i1372686,6.2
u0000545:i1392190,8.4
u0000545:i1410063,7.6
u0000545:i1528100,6.1
u0000545:i1595656,6.0
u0000545:i1615147,7.1
u0000545:i1981677,7.3
u0000545:i2140373,7.5
u0000545:i2267998,8.2
u0000545:i2293640,6.7
u0000545:i2294629,7.6
u0000545:i3538766,7.5
u0000545:i4065308,6.1
u0000545:i4353376,8.1
u0000550:i0056193,7.6833333333333345
u0000550:i0064665,7.784395424836601
u0000550:i0075314,8.033169934640522
u0000550:i0078788,8.083333333333332
u0000550:i0096895,7.633333333333333
u0000550:i0100150,7.837499999999999
u0000550:i0111161,8.36486928104575
u0000550:i0114814,8.095098039215685
u0000550:i0120689,8.062908496732026
u0000550:i0190332,7.783333333333332
u0000550:i0369610,7.487418300653593
u0000550:i0470752,7.67254901960784
u0000550:i0790724,7.3741830065359455
u0000550:i1412386,7.487418300653593
u0000550:i1617661,6.808006535947713
u0000550:i2278388,7.789950980392157
u0000550:i2802144,7.676143790849671
u0000550:i3263614,7.260049019607842
u0000556:i0093779,7.950230680507496
u0000556:i1674771,7.481982204646564
u0000556:i1798684,7.634385126599659
u0000556:i2582846,7.740627917833799
u0000565:i0481499,7.353619089776378
u0000565:i1964418,7.0901009902288665
u0000565:i2395427,7.745606269263559
u0000565:i2756032,7.278619089776378
u0000565:i2872718,7.579599481933243
u0000565:i4257858,7.692099481933241
u0000590:i0110413,8.527015250544661
u0000590:i0172495,8.47222222222222
u0000590:i0247586,8.178730936819171
u0000590:i0470752,8.205501089324619
u0000590:i0478970,8.207952069716775
u0000590:i0914863,7.933197167755989
u0000590:i1014763,7.660893246187364
u0000590:i1020072,8.088099128540305
u0000590:i1057500,7.907897603485838
u0000590:i1189340,8.020452069716773
u0000590:i1205489,8.427668845315903
u0000590:i1211956,7.832952069716775
u0000590:i1217209,7.970697167755991
u0000590:i1392190,8.425599128540306
u0000590:i1600196,7.943001089324618
u0000590:i1675434,8.507952069716774
u0000590:i1972571,7.863099128540305
u0000590:i2106361,7.446296296296295
u0000590:i2179136,8.035893246187362
u0000590:i2338151,8.427668845315905
u0000590:i2370248,8.270697167755987
u0000590:i2381941,7.755501089324619
u0000590:i2555736,7.750599128540305
u0000590:i2562232,8.245452069716773
u0000590:i2802144,8.200599128540306
u0000590:i2908446,7.720452069716774
u0000590:i2937898,7.938099128540305
u0000590:i2980516,8.200599128540306
u0000590:i2980592,7.793001089324619
u0000590:i2980648,8.013099128540304
u0000590:i3042408,8.13050108932462
u0000590:i3079380,8.013099128540304
u0000646:i0119528,7.29997659518336
u0000646:i0365907,7.225041276391979
u0000646:i0478970,7.36474715874492
u0000646:i0831387,7.001406442023449
u0000646:i1228705,7.248940721077232
u0000646:i1381404,7.052015860671355
u0000646:i1486834,7.107954061071068
u0000646:i1638355,7.367563415782209
u0000646:i1661382,7.225041276391979
u0000646:i1663207,7.07523890244451
u0000646:i1853728,7.7506566855991395
u0000646:i1859650,6.922073458830172
u0000646:i1932767,7.49302972177013
u0000646:i1972779,7.252002060705705
u0000646:i2179136,7.561682545218352
u0000646:i2381249,7.4392649104763295
u0000646:i2381941,7.041241314099369
u0000646:i2392326,6.9204540610710685
u0000646:i2465146,7.007735604123073
u0000646:i2562232,7.522073458830173
u0000646:i2802144,7.699424344836749
u0000646:i2980516,7.48890644202345
u0000646:i3169706,7.484573458830173
u0000646:i3316960,7.372097025949326
u0000646:i3399024,7.312642512538611
u0000646:i3814486,7.256904021490018
u0000646:i3983266,7.147097025949328
u0000678:i0407887,7.566176470588235
u0000678:i1028528,7.037745098039216
u0000678:i1911644,6.85
u0000678:i1956620,6.05
u0000678:i2509850,6.599999999999999
u0000745:i0032138,8.1
u0000745:i0339291,6.8
u0000745:i3079380,7.3
u0000747:i0369610,7.626797385620913
u0000747:i0470752,7.8207516339869265
u0000747:i0478970,7.826552287581698
u0000747:i0816692,8.160457516339866
u0000747:i1502712,8.151960784313724
u0000747:i1617661,6.951797385620914
u0000747:i2084970,7.939052287581699
u0000747:i2096673,8.11674836601307
u0000747:i2180411,7.578431372549018
u0000747:i2310332,7.707516339869281
u0000747:i2381249,8.289215686274508
u0000747:i2395427,7.8584967320261425
u0000747:i2908446,7.339052287581699
u0000747:i2980516,7.814297385620914
u0000747:i3622592,7.310457516339868
u0000755:i0478970,7.8
u0000755:i1340138,6.9
u0000755:i1524930,6.2
u0000755:i1666801,6.6
u0000755:i1790864,6.9
u0000755:i1810683,7.3
u0000755:i2096673,8.6
u0000755:i2120120,5.5
u0000755:i2170439,6.4
u0000755:i2179136,7.4
u0000755:i2245084,7.9
u0000755:i2293640,6.7
u0000755:i2294449,7.1
u0000755:i2381249,8.0
u0000755:i2582846,7.9
u0000755:i2637276,6.7
u0000755:i2872718,7.9
u0000755:i2908446,6.5
u0000755:i2967224,4.9
u0000755:i2994190,7.0
u0000755:i3079380,7.3
u0000755:i4178092,7.1
u0000764:i1109624,7.429341736694675
u0000764:i1362518,7.431232492997196
u0000764:i2872718,7.695109710550886
u0000764:i3110770,7.0918417366946755
u0000791:i0088247,8.1
u0000791:i0103064,8.5
u0000791:i0105695,8.3
u0000791:i0111161,9.3
u0000791:i0121765,6.7
u0000791:i0121766,7.7
u0000791:i0137523,8.9
u0000791:i0181852,6.4
u0000791:i0325980,8.1
u0000791:i0381849,7.8
u0000791:i0383574,7.3
u0000791:i0438488,6.7
u0000791:i0449994,7.6
u0000791:i0470752,7.8
u0000791:i0796366,8.0
u0000791:i1267297,6.1
u0000791:i1291584,8.2
u0000791:i1392190,8.4
u0000791:i1408101,7.8
u0000791:i1454468,7.9
u0000791:i1596350,6.4
u0000791:i1790864,6.9
u0000791:i1823672,7.0
u0000791:i1985981,5.6
u0000791:i2058107,7.1
u0000791:i2395427,7.9
u0000791:i2788710,6.7
u0000791:i2802144,7.8
u0000791:i2911666,7.2
u0000791:i3716142,4.8
u0000803:i0369610,6.4906862745098035
u0000803:i0478970,6.68235294117647
u0000803:i1121096,5.807598039215685
u0000803:i1524930,6.065196078431371
u0000803:i1638355,6.00735294117647
u0000803:i1798684,6.754901960784312
u0000803:i2802144,6.679411764705881
u0000803:i3705388,6.215196078431373
u0000803:i4142022,6.140196078431371
u0000816:i0292610,5.5
u0000816:i0320691,7.0
u0000816:i2402101,6.3
u0000816:i2980472,6.4
u0000816:i3079016,4.6
u0000828:i1617661,6.844771241830064
u0000828:i1809398,7.124194677871147
u0000828:i2126355,6.855742296918765
u0000829:i0369610,7.661867806720747
u0000829:i0470752,7.866383351677468
u0000829:i1392190,8.074367806720748
u0000829:i1655441,7.6595802250214
u0000829:i2404425,7.758540214422568
u0000829:i2848292,7.431605719979976
u0000829:i3316960,7.738501793648853
u0000842:i0369610,8.30953105380083
u0000842:i0478970,7.969250458804212
u0000842:i1020072,7.850056746836665
u0000842:i1065073,8.044419491934704
u0000842:i1100089,7.571464792813676
u0000842:i1392190,8.187556746836664
u0000842:i1661199,7.697115570366078
u0000842:i1791528,7.579713609581762
u0000842:i1823672,7.662556746836665
u0000842:i2084970,7.843523616343089
u0000842:i2170593,7.7721155703660765
u0000842:i2179136,7.807164589973918
u0000842:i2180411,7.069504008499952
u0000842:i2305051,7.60087655751956
u0000842:i2395427,7.786982034192985
u0000842:i2562232,8.000386361441127
u0000842:i2820852,7.844664589973919
u0000842:i3011894,8.112556746836665
u0000844:i0478970,7.844766388685049
u0000844:i1340138,7.550490196078431
u0000844:i1837703,7.112117034313725
u0000844:i1872194,7.720435049019608
u0000844:i2199571,7.095106792717086
u0000844:i2369135,7.297796306022408
u0000844:i2381249,7.641653536414564
u0000844:i2395427,8.008815812637762
u0000844:i2820852,7.83252363445378
u0000844:i3369806,7.486696866246498
u0000862:i0369610,8.513970588235294
u0000862:i1392190,8.929166666666664
u0000862:i1661199,8.438480392156862
u0000862:i1823664,7.725122549019608
u0000862:i1841642,7.772426470588234
u0000862:i2140379,8.212622549019608
u0000862:i2179136,8.559926470588232
u0000862:i2180411,8.023284313725489
u0000862:i2381249,8.784926470588236
u0000862:i2582802,9.004656862745097
u0000862:i2820852,8.597426470588234
u0000862:i2908446,8.212622549019608
u0000862:i3079380,8.513970588235294
u0000862:i3247714,7.842524509803921
u0000862:i4114744,8.587622549019606
u0000862:i4114762,7.125122549019608
u0000862:i4437212,8.137622549019607
u0000882:i0120888,6.006981142972652
u0000882:i0203019,6.459176436897781
u0000882:i0317740,6.525421852589832
u0000882:i0388125,6.2338496395121625
u0000882:i0456554,6.419015372472012
u0000882:i0478970,6.689902198718895
u0000882:i0884732,6.16935304321059
u0000882:i0959306,5.580309444091271
u0000882:i1007028,6.306108758213406
u0000882:i1032815,5.97888013480528
u0000882:i1137470,5.565909500542184
u0000882:i1321869,5.429902829832664
u0000882:i1411238,6.067402829832663
u0000882:i1571249,6.22850571758392
u0000882:i1622547,6.260070265945785
u0000882:i1661199,6.513933555525001
u0000882:i1692486,6.108109481632059
u0000882:i1698641,6.18897785275727
u0000882:i1810683,6.479902829832662
u0000882:i1823672,6.37047050851704
u0000882:i1840309,6.295143711131419
u0000882:i1850397,6.104902829832663
u0000882:i1972779,6.027975778666337
u0000882:i1980209,6.522532364187143
u0000882:i2016335,5.928080820683145
u0000882:i2039393,6.23156886538556
u0000882:i2064968,5.8283480018125395
u0000882:i2097298,6.557970508517041
u0000882:i2120120,5.798006894470248
u0000882:i2126355,6.182410284427406
u0000882:i2180411,5.537238246540085
u0000882:i2224026,6.25530944409127
u0000882:i2272918,6.06780944409127
u0000882:i2302755,5.074706120287523
u0000882:i2322441,5.32047050851704
u0000882:i2355495,6.2178094440912695
