UserId:ItemId,Prediction
u0006719:i1392190,6.9065323130208185
u0006719:i2179136,6.938136970425469
u0006719:i2310332,7.342681154664349
u0006719:i2562232,7.064597869889573
u0006719:i2582802,6.542846757089277
u0006768:i1392190,8.912410565325478
u0006768:i1502712,9.07302478453315
u0006768:i1638002,9.318563874229188
u0006768:i1655441,9.565600988032426
u0006768:i1981677,9.239569195616642
u0006768:i2126355,9.093503884057382
u0006768:i2381249,9.321529404689743
u0006768:i2381941,9.330619780937456
u0006768:i2679042,9.285717170447098
u0006768:i2820852,9.069429890542953
u0006768:i2848292,9.268447053131792
u0006768:i2908446,9.066795925739614
u0006768:i3079380,9.373198636626206
u0006768:i3195644,9.330752797262043
u0006768:i4222718,9.54524326406747
u0006786:i0455944,7.2
u0006786:i1020072,7.5
u0006786:i1327194,6.5
u0006786:i2179136,7.4
u0006786:i2267998,8.2
u0006786:i2562232,7.9
u0006786:i2713180,7.6
u0006786:i2872732,6.4
u0006786:i3316960,7.5
u0006809:i0119472,6.805183210386009
u0006809:i0369610,6.9661324067350705
u0006809:i0443680,7.482018868548076
u0006809:i0825232,7.301275219881584
u0006809:i1340138,6.922304236405704
u0006809:i1392190,6.890068332642377
u0006809:i1823672,6.850689422191071
u0006809:i2096673,7.127830553613157
u0006809:i2140379,7.2486795207310255
u0006809:i2381941,7.051226442343009
u0006809:i2395427,6.884194566668634
u0006809:i2802144,7.144772483506788
u0006809:i2820852,6.89779770861107
u0006821:i0034583,8.153846153846153
u0006821:i0055031,7.384615384615385
u0006821:i0363163,7.547904933520957
u0006821:i0816692,7.418064980485805
u0006821:i1305806,7.9795612274405
u0006821:i1528100,8.153846153846153
u0006849:i0093191,7.974060972573823
u0006849:i0177858,7.895227759169876
u0006849:i0460989,8.267665374391528
u0006849:i0989000,8.023336973299426
u0006849:i2820852,7.516240467539682
u0006860:i2084970,8.1
u0006860:i2172985,6.3
u0006860:i2515034,5.7
u0006860:i2717822,5.4
u0006860:i2908446,6.5
u0006864:i0063285,6.907103320952359
u0006864:i0063350,6.790387603641859
u0006864:i0064665,6.78648081570905
u0006864:i0065398,6.8191359157149
u0006864:i0067454,7.00396143094692
u0006864:i0067489,6.600237861960979
u0006864:i0068833,6.818577887786081
u0006864:i0069089,7.088265542432341
u0006864:i0069464,6.807816762942529
u0006864:i0069995,6.890893865200847
u0006864:i0070917,6.830573018523295
u0006864:i0071650,6.846267225777486
u0006864:i0072960,6.833865831393888
u0006864:i0072979,7.126580779608423
u0006864:i0073836,6.942312487919068
u0006864:i0074670,6.7011579235648595
u0006864:i0075376,7.165234563903969
u0006864:i0075936,6.955129697921624
u0006864:i0076023,6.79441228600479
u0006864:i0076112,6.688774706129928
u0006864:i0076295,6.842617010454154
u0006864:i0076759,7.18509636911845
u0006864:i0077188,6.945191465011721
u0006864:i0077247,6.842561652670981
u0006864:i0077402,6.760734070246473
u0006864:i0077651,7.013032413712116
u0006864:i0077681,6.898979058520741
u0006864:i0078398,7.02098262554319
u0006864:i0078405,7.037931713322601
u0006864:i0079501,7.089942300910989
u0006864:i0080339,7.026629790994822
u0006864:i0080464,6.690652913146545
u0006864:i0080684,7.313955423887806
u0006864:i0080853,6.750416315854993
u0006864:i0081114,6.913650923654414
u0006864:i0081184,6.8336479223215605
u0006864:i0081186,6.488507607484713
u0006864:i0081617,6.693927316578928
u0006864:i0082010,6.822598386888288
u0006864:i0082346,6.547213794582773
u0006864:i0082427,6.7625078790201005
u0006864:i0082495,6.44648395495254
u0006864:i0082498,6.646055082027012
u0006864:i0082511,6.8047235825041845
u0006864:i0082694,7.103754058567594
u0006864:i0082806,6.756639095871548
u0006864:i0083530,6.94355391561508
u0006864:i0083976,6.751001246438007
u0006864:i0084522,7.388246956523062
u0006864:i0084695,6.809520383382763
u0006864:i0084719,6.822960420019527
u0006864:i0086129,7.52242337207843
u0006864:i0086143,7.039063398129719
u0006864:i0086190,7.078752003808536
u0006864:i0086262,6.743973810204713
u0006864:i0086320,6.6777276522719
u0006864:i0086465,7.109320205370997
u0006864:i0087425,7.086287226753707
u0006864:i0087795,7.042467218349442
u0006864:i0087799,7.045159864100517
u0006864:i0087800,6.938792833358459
u0006864:i0087981,6.780461884319394
u0006864:i0088000,7.097248642776974
u0006864:i0088116,6.87561884098155
u0006864:i0088286,7.099654415703171
u0006864:i0088827,6.683960857589971
u0006864:i0089155,7.16836174602225
u0006864:i0089167,7.059953756930567
u0006864:i0089200,6.65811251085789
u0006864:i0089274,6.6908106846634325
u0006864:i0089530,7.033096824303763
u0006864:i0089686,6.549806884074712
u0006864:i0089826,7.036578490566938
u0006864:i0090098,7.102426681082695
u0006864:i0090655,6.5790184432648635
u0006864:i0091462,6.924806145794987
u0006864:i0091560,6.880563693168726
u0006864:i0091969,6.522401191056835
u0006864:i0091990,6.656684112893984
u0006864:i0092074,6.900186191111388
u0006864:i0092086,7.424749630809635
u0006864:i0092610,6.850618374800892
u0006864:i0092842,6.747694413757746
u0006864:i0093091,6.7535113494531975
u0006864:i0093437,6.847623671131341
u0006864:i0093560,7.0627480902621675
u0006864:i0093629,6.683840465524195
u0006864:i0093857,6.912052901358363
u0006864:i0093990,6.816109773010869
u0006864:i0094124,6.502145566640603
u0006864:i0095271,6.608962729381921
u0006864:i0095312,6.532700723959698
u0006864:i0095742,6.729360542429168
u0006864:i0096118,6.917424029613651
u0006864:i0096119,6.941075592382532
u0006864:i0096380,6.924067461555387
u0006864:i0097366,6.825460413818385
u0006864:i0097474,6.510096633166298
u0006864:i0097858,7.065457225142058
u0006864:i0097981,6.764903037864969
u0006864:i0098627,7.110940890129186
u0006864:i0100449,6.969632921626044
u0006864:i0100663,6.5970939493969345
u0006864:i0100814,6.609425549937725
u0006864:i0101917,6.525042080561938
u0006864:i0103873,6.743386554423073
u0006864:i0105435,6.89456450205752
u0006864:i0105466,6.886247786965013
u0006864:i0107290,6.805652595499092
u0006864:i0107302,6.783578905407714
u0006864:i0108399,6.707286366241405
u0006864:i0108539,6.865203103145125
u0006864:i0109838,6.974674267332626
u0006864:i0112950,7.1515395230256615
u0006864:i0113253,6.42284464862567
u0006864:i0114369,6.658710860586256
u0006864:i0115744,6.816001603532385
u0006864:i0116629,6.9148995359398375
u0006864:i0118064,6.7878136042027455
u0006864:i0119567,6.935026998591973
u0006864:i0120915,6.8852680245720075
u0006864:i0121765,6.9064399583901395
u0006864:i0121766,6.760206897858409
u0006864:i0127723,6.853531568204487
u0006864:i0149151,6.934189092002283
u0006864:i0163025,7.007343189014869
u0006864:i0169299,6.682321548319542
u0006864:i0191996,6.6132099383056975
u0006864:i0206314,6.564591152538693
u0006864:i0215129,6.660127181766418
u0006864:i0255702,6.591959071639822
u0006864:i0264323,6.616575913979176
u0006864:i0273896,6.467642707576852
u0006864:i0283027,6.483063662026168
u0006864:i0311231,6.7036092125765006
u0006864:i0311361,6.822975457208335
u0006864:i0324216,6.501198661090625
u0006864:i0356150,6.93793094605058
u0006864:i0369610,6.520726742536562
u0006864:i0384806,6.540362982798149
u0006864:i0446029,6.731879476638723
u0006864:i0462485,6.598124164698114
u0006864:i0473267,6.609438768031906
u0006864:i0485774,6.6691149514494725
u0006864:i0490076,6.437603383700633
u0006864:i0758746,6.608479962811647
u0006864:i0760187,6.687387941928307
u0006864:i0779982,6.551408834375197
u0006864:i0780645,6.306567316861086
u0006864:i0787470,7.123966139767985
u0006864:i0790736,6.357744901386075
u0006864:i0804443,6.61051878762258
u0006864:i0858411,6.257426380165636
u0006864:i0876294,6.532007506718498
u0006864:i0884732,6.532811254867539
u0006864:i0960066,6.577642030205444
u0006864:i0964529,6.379270349169171
u0006864:i0981227,6.9005052855720965
u0006864:i1031280,6.780392343354951
u0006864:i1063056,6.590034859601011
u0006864:i1134674,6.583350235843388
u0006864:i1151911,6.69802463084331
u0006864:i1179891,6.625608330692549
u0006864:i1188990,6.763196529379327
u0006864:i1205071,6.303639551774187
u0006864:i1242618,6.408409198723167
u0006864:i1268208,6.591581383008859
u0006864:i1268809,6.202562254771091
u0006864:i1268987,6.681307185771688
u0006864:i1297943,6.559753665532327
u0006864:i1303902,6.346270635955362
u0006864:i1316536,6.64856176785935
u0006864:i1320253,6.373972509296745
u0006864:i1321511,6.414163841449703
u0006864:i1362058,6.400245942971588
u0006864:i1369706,6.410040844972469
u0006864:i1380281,6.595012403765749
u0006864:i1407049,6.343486887133233
u0006864:i1409798,6.443848581433259
u0006864:i1434435,6.189390601958589
u0006864:i1438534,6.056685771870158
u0006864:i1446714,6.479770432602043
u0006864:i1456635,6.587254032375739
u0006864:i1465522,6.091330164220773
u0006864:i1515199,5.7824149212713
u0006864:i1522846,6.693277296521922
u0006864:i1528071,6.758216573808905
u0006864:i1545660,6.707418076292247
u0006864:i1549584,5.967978129202984
u0006864:i1581336,6.155863366687007
u0006864:i1649443,6.387898685317743
u0006864:i1650042,6.216936067305482
u0006864:i1664664,6.191013837350549
u0006864:i1687889,6.135181806861776
u0006864:i1691452,6.258777348201075
u0006864:i1717229,6.181548705423717
u0006864:i1733578,6.29178476697212
u0006864:i1763256,6.063796493370908
u0006864:i1763264,6.125547667274154
u0006864:i1764651,6.448284738523551
u0006864:i1767354,6.524384737183414
u0006864:i1780798,6.016316804625926
u0006864:i1783732,6.286442099838653
u0006864:i1790864,6.376212291599932
u0006864:i1827579,6.226425724099952
u0006864:i1836944,6.708460922844005
u0006864:i1853739,6.252807056675735
u0006864:i1884318,6.22769402737225
u0006864:i1945044,6.106194095463502
u0006864:i1951216,6.476398564278579
u0006864:i1956620,6.496801236809447
u0006864:i1975159,6.272873914597508
u0006864:i1977919,5.859068781380578
u0006864:i1988621,5.285134973241719
u0006864:i1991031,6.666556104881404
u0006864:i2004420,6.590534214588105
u0006864:i2051831,6.205097115047663
u0006864:i2072933,6.3053350648343605
u0006864:i2090629,5.910158451611155
u0006864:i2141875,6.243974051336622
u0006864:i2165765,6.131523717557507
u0006864:i2184339,6.24987748987538
u0006864:i2193191,6.122286950708493
u0006864:i2193265,6.216106931201922
u0006864:i2234299,6.014108894752132
u0006864:i2265453,6.433761866794229
u0006864:i2301276,6.085894192815259
u0006864:i2317412,6.098541424855967
u0006864:i2321549,6.20872235090275
u0006864:i2333784,6.5372425138759285
u0006864:i2350086,6.2104494044864715
u0006864:i2350852,6.065985917177226
u0006864:i2356500,6.247415119699571
u0006864:i2357866,6.135129163261907
u0006864:i2388715,6.226914124330599
u0006864:i2403415,6.3933651685589865
u0006864:i2420756,6.152624045682936
u0006864:i2535470,6.327134865620252
u0006864:i2577172,6.001616059856062
u0006864:i2579836,6.30528481805058
u0006864:i2629374,6.208551450444044
u0006864:i2771800,6.369480904932662
u0006864:i2784512,6.0515972883758735
u0006864:i2793490,6.423148469443071
u0006864:i2836370,6.116492862905379
u0006864:i2872718,6.2356928742693185
u0006864:i2872732,6.385113313065727
u0006864:i2960930,5.833980060870096
u0006864:i2975578,6.301448790955394
u0006864:i2980592,6.0090703248315425
u0006864:i3144022,6.375835296606808
u0006864:i3242756,6.1213073472695205
u0006864:i3317874,6.156683520077953
u0006864:i3504048,6.160322712773607
u0006864:i3624446,6.272677232472487
u0006864:i3717324,6.342130825076799
u0006879:i0884732,8.006982478782497
u0006879:i1645089,6.194009340344375
u0006879:i1674771,7.915039291000458
u0006879:i1810683,7.828539356928863
u0006879:i1823672,8.025787116134769
u0006879:i2381941,7.432395746437946
u0006879:i2562232,7.894379391892722
u0006879:i2802144,7.499799909367893
u0006879:i3007512,7.359765694288989
u0006882:i1065073,10.0
u0006882:i2262227,10.0
u0006882:i2713180,10.0
u0006967:i0011508,8.889934150624583
u0006967:i0015163,8.730796462354718
u0006967:i0016332,8.694952409685975
u0006967:i0018742,9.084015240405673
u0006967:i0019421,8.919499763982802
u0006967:i0048021,8.815150343087975
u0006967:i0067893,8.661778560821794
u0006967:i0077402,8.860189032705412
u0006967:i0219822,8.364852307700094
u0006967:i0268126,8.741603811689183
u0006967:i0338013,8.74597310331293
u0006967:i0878804,8.703652920748082
u0006967:i1014762,8.636936052632482
u0006967:i1187043,8.87011178710346
u0006967:i1661820,8.025030949782918
u0006967:i1666801,8.296812933088948
u0006967:i2125608,8.297872859959908
u0006977:i0454848,7.575126370664135
u0006977:i0816692,7.943220168567052
u0006977:i1809398,7.84922808603638
u0006977:i2015381,7.6491244701646774
u0006977:i2234003,7.707049269253504
u0006977:i2267998,7.555570436034757
u0006977:i2713180,7.925415812193616
u0006977:i2911666,7.502175386524735
u0006977:i2980516,8.023971201996732
u0006977:i3007512,7.110489023851382
u0007029:i0478970,8.38711247328919
u0007029:i1020072,8.448679429324123
u0007029:i1291150,9.094201898196902
u0007029:i1340138,9.09597577713197
u0007029:i1398426,8.492554451634847
u0007029:i1638355,9.106246851110358
u0007029:i1798684,8.52455789458833
u0007029:i2096673,8.744697164671312
u0007029:i2120120,8.750103766434401
u0007029:i2293640,8.554343968876413
u0007029:i2381249,8.694662314460848
u0007029:i2562232,8.830552986896192
u0007029:i2582802,9.073079159163951
u0007029:i2637276,8.223900510395328
u0007029:i3622592,8.739261806499568
u0007029:i4178092,8.883660120538291
u0007050:i0087332,8.251414762720392
u0007050:i0470752,7.761750546342643
u0007050:i0838221,7.8914807371722775
u0007050:i1020072,7.613784888229326
u0007050:i1791528,7.76071370142824
u0007050:i2179136,7.808492400873326
u0007050:i2582802,7.935721328357977
u0007053:i0077631,7.387940618843583
u0007053:i0111161,7.794871794871795
u0007053:i0408790,7.5094350076773155
u0007053:i0816692,7.576851567296798
u0007053:i0882977,7.871794871794871
u0007053:i1045658,7.523247230508564
u0007053:i1065073,7.794871794871795
u0007053:i1120985,7.412447764389478
u0007053:i1193138,7.6410256410256405
u0007053:i1204977,7.6298693306558985
u0007053:i1291584,7.735849309931003
u0007053:i1531924,7.6410256410256405
u0007053:i1615065,7.794871794871795
u0007053:i1666287,7.6994908886856255
u0007053:i1790864,7.591678091842916
u0007053:i1854582,7.647398145158811
u0007053:i1872194,7.641000553874818
u0007053:i1924435,7.724842337499273
u0007053:i1972779,7.483979145646642
u0007053:i2039393,7.448109567764583
u0007053:i2101341,7.736889876411098
u0007053:i2170439,7.793759540307542
u0007053:i2179136,7.871794871794871
u0007053:i2267998,7.602666305956978
u0007053:i2273657,7.535781777385505
u0007053:i2294449,7.586638283081623
u0007053:i2355495,7.7190609725129695
u0007053:i2381941,7.633635369486806
u0007053:i2401097,7.871794871794871
u0007053:i2402157,7.871794871794871
u0007053:i2561572,7.793759540307542
u0007053:i2637276,7.793759540307542
u0007053:i2692250,7.846263107529064
u0007053:i2726560,7.545150354318641
u0007053:i2788710,7.635202275935454
u0007053:i2820852,7.780083058298388
u0007053:i2872718,7.871794871794871
u0007053:i2967224,7.691295068306977
u0007053:i2980592,7.871794871794871
u0007053:i3079380,7.819500196512106
u0007053:i3181822,7.755021999664508
u0007053:i3235888,7.41025641025641
u0007053:i3450650,7.527158855567903
u0007053:i3532608,7.793759540307542
u0007053:i4008652,7.449800442099038
u0007053:i4229236,7.666666666666667
u0007057:i0080761,6.619149584525038
u0007057:i0085333,7.0748844274814395
u0007057:i0109045,7.390669985113637
u0007057:i0329101,6.809848599507808
u0007057:i0363547,6.6592203924673345
u0007057:i0443453,7.300830110592055
u0007057:i0449059,7.039009125978402
u0007057:i1587310,6.784377702530242
u0007057:i1925435,6.6951611233152075
u0007057:i1959332,6.797670201414694
u0007057:i2245084,7.050412336002176
u0007063:i0113247,8.1
u0007063:i0180093,8.4
u0007063:i0206634,7.9
u0007063:i0816692,8.7
u0007063:i0947798,8.0
u0007063:i1182345,8.0
u0007063:i1392190,8.4
u0007063:i1655441,7.3
u0007063:i1659337,8.0
u0007063:i1798709,8.0
u0007063:i2908446,6.5
u0007081:i1126590,8.247849608149306
u0007081:i2338151,8.094737294852008
u0007081:i2872718,8.051282051282051
u0007097:i0230600,9.0
u0007097:i1032755,9.0
u0007097:i1798684,9.0
u0007097:i2015381,9.0
u0007097:i3042408,9.0
u0007121:i0095690,6.068046518934735
u0007121:i0119822,6.104556865883956
u0007121:i0182000,6.158715234218041
u0007121:i0338188,6.031881154808981
u0007121:i0449487,6.021260928721126
u0007121:i0455590,6.266424905219056
u0007121:i0476964,5.997406900481337
u0007121:i0479997,6.245282081984142
u0007121:i0808151,5.968307790797118
u0007121:i0825232,6.117574251825101
u0007121:i1029235,6.452248655429281
u0007121:i1059786,6.09082071417673
u0007121:i1132620,6.021890722372816
u0007121:i1216487,6.00981823194409
u0007121:i1343097,6.032427363177515
u0007121:i1446072,6.3837042464444895
u0007121:i1583420,5.996510241848673
u0007121:i1703148,6.183821330039293
u0007121:i2015381,6.115759119977552
u0007121:i2103264,6.307861539787887
u0007121:i2446042,6.18902042756835
u0007134:i1109624,7.9347662126436616
u0007134:i1376213,7.998283653792847
u0007134:i2015381,7.925365756516358
u0007142:i2096672,5.8
u0007142:i2446042,6.1
u0007142:i2452200,6.5
u0007142:i2872732,6.4
u0007146:i0110413,8.6
u0007146:i0802948,7.4
u0007146:i2820852,7.5
u0007158:i0371257,8.090858936332587
u0007158:i0816692,7.803984736490277
u0007158:i2562232,8.677212313736756
u0007158:i2872718,8.338904861666277
u0007158:i2884206,8.514242442614458
u0007180:i0091790,7.9486161769170804
u0007180:i0443465,8.009869686859995
u0007180:i0816692,8.193978645607618
u0007180:i1166100,8.15521565035635
u0007180:i1355630,7.944867059682669
u0007180:i1486834,7.926327336690611
u0007180:i1638002,7.884277582905333
u0007180:i1655441,7.855599755204783
u0007180:i1872194,7.850732582385202
u0007180:i2126355,8.098027389551136
u0007180:i2338151,7.926500568967449
u0007180:i2381941,7.922036418165089
u0007180:i2404425,8.274053920087619
u0007180:i2562232,7.948249786275591
u0007180:i2582802,8.074955281107236
u0007180:i2713180,7.8723599086875975
u0007180:i2726560,7.860301102163036
u0007180:i2802144,7.901299424421854
u0007180:i2820852,7.895582207594615
u0007180:i2908446,8.04460198399802
u0007180:i2967224,7.934355880516559
u0007180:i2980516,8.004248816792085
u0007180:i3079380,7.991357945033649
u0007180:i3149038,8.017815809156032
u0007180:i3442006,8.058715622716916
u0007180:i3495030,7.899172307352108
u0007180:i3767372,7.957743189434709
u0007180:i3836958,7.9883293725154
u0007180:i4110568,7.862993439820996
u0007241:i0047396,6.560538762664294
u0007241:i0057427,6.696355153397183
u0007241:i0060827,6.887576707694897
u0007241:i0063759,7.0951613775170665
u0007241:i0071396,6.850409698295532
u0007241:i0076786,6.706936048736957
u0007241:i0080040,6.859855050410564
u0007241:i0089530,6.339789320004605
u0007241:i0089881,6.701661511340858
u0007241:i0094057,6.7543547641837165
u0007241:i0102522,6.541839177621953
u0007241:i0156887,6.720809863232443
u0007241:i0165603,6.481333044658078
u0007241:i0185481,6.978615176664663
u0007241:i0369610,6.005255852917859
u0007241:i1023114,6.468087259010389
u0007241:i1337366,6.380292433429904
u0007241:i1457767,6.57105201947332
u0007241:i1674771,6.392011982200829
u0007241:i1881002,6.237838810142019
u0007241:i1912398,6.45720330456185
u0007241:i2072230,6.1245450360378575
u0007241:i2199571,6.014632577163888
u0007241:i2243361,6.325316280014038
u0007241:i2940482,6.119262318921269
u0007241:i3045616,6.1299687839263495
u0007241:i3625152,5.754708239999379
u0007241:i3646944,6.155395549174295
u0007248:i1392190,7.25642207543269
u0007248:i2039393,7.334413598398502
u0007248:i2395427,7.308789164139629
u0007255:i0023642,7.5934232205436905
u0007255:i0028988,7.570809065621636
u0007255:i0032829,7.3339822039867055
u0007255:i0037256,7.436314824098657
u0007255:i0037343,7.540842337359373
u0007255:i0037366,7.0691929777091085
u0007255:i0037800,7.208939937404126
u0007255:i0038243,7.310530195144842
u0007255:i0040369,7.619428804776907
u0007255:i0044105,7.227950415251991
u0007255:i0051435,7.184019066698982
u0007255:i0059037,8.059155258016265
u0007255:i0071824,8.415337490803578
u0007255:i0114746,7.606007780811552
u0007255:i1204975,7.647772794942105
u0007255:i1259574,8.167465603036934
u0007255:i2562232,7.67961337729039
u0007255:i2713180,7.683056426121241
u0007255:i2872732,7.905183869931768
u0007259:i0369610,9.300165693836341
u0007259:i0499549,9.285073679460478
u0007259:i0770828,9.49781760416338
u0007259:i0816711,9.588265158528412
u0007259:i0848228,9.300165693836341
u0007259:i1300854,9.300165693836341
u0007259:i1307057,9.307692307692308
u0007259:i1318514,9.6806303569319
u0007259:i1340138,9.573919610205479
u0007259:i1392190,9.522938996337071
u0007259:i1521846,9.307692307692308
u0007259:i1637725,9.692307692307692
u0007259:i1638355,9.465410779162577
u0007259:i1655441,9.807692307692308
u0007259:i1661199,9.537771198110297
u0007259:i1690953,9.561720827234392
u0007259:i1790864,9.33753419281651
u0007259:i1939659,9.807692307692308
u0007259:i1951264,9.464369445530709
u0007259:i1951265,9.505607193845346
u0007259:i2084970,9.574337450393715
u0007259:i2096673,9.389144597439081
u0007259:i2126355,9.606348200082731
u0007259:i2278388,9.51028083672317
u0007259:i2293640,9.630392549848853
u0007259:i2381249,9.285073679460478
u0007259:i2395427,9.47885887758428
u0007259:i2404463,9.384615384615385
u0007259:i2562232,9.807692307692308
u0007259:i2637276,9.457058382092074
u0007259:i2820852,9.401957110665323
u0007259:i2848292,9.307692307692308
u0007259:i2872732,9.5760364467245
u0007259:i3079380,9.408230467241909
u0007259:i3195644,9.423076923076923
u0007259:i3713166,9.61044085266187
u0007259:i3824386,9.5
u0007264:i0112573,7.81946234387702
u0007264:i1065073,7.888886301043925
u0007264:i2084970,6.908852208142847
u0007264:i2713180,7.403144993598251
u0007264:i2802144,7.00620848452381
u0007297:i2136747,6.265253351975864
u0007297:i2576852,6.06558143496475
u0007297:i2872718,6.260689058376373
u0007297:i4044364,6.949580319455793
u0007297:i4178092,6.056020122311084
u0007351:i1392190,7.7103458443050465
u0007351:i2096673,7.6127189305079535
u0007351:i2562232,7.604449164722558
u0007351:i2582802,7.544623710960407
u0007351:i2929690,7.7480236634098185
u0007354:i0369610,7.177014819337175
u0007354:i1340138,7.17438403960878
u0007354:i1392190,7.171262405164691
u0007354:i1617661,7.364064006862018
u0007354:i2179136,7.075605949624149
u0007354:i2199571,7.001888080319952
u0007354:i2267998,7.0959447398614985
u0007354:i2381249,6.961022939007449
u0007354:i2395427,7.286442749646556
u0007354:i2820852,7.059503583744841
u0007366:i0033467,6.892694389333939
u0007366:i0034583,6.756229223875088
u0007366:i0046250,7.233973472614368
u0007366:i0230600,6.95402128299072
u0007366:i0369610,6.801838456779161
u0007366:i0455944,6.785888512160454
u0007366:i0457430,6.801491805987012
u0007366:i0477347,6.779588756997138
u0007366:i0829150,6.631445362480168
u0007366:i0884732,6.72313600568746
u0007366:i1340138,7.051234640260871
u0007366:i1483013,6.861527466727908
u0007366:i1587310,6.836914053307691
u0007366:i1661199,6.668068593048546
u0007366:i1972571,6.800886156613392
u0007366:i2084970,6.847742152490772
u0007366:i2170439,6.6062909331349715
u0007366:i2245084,6.664583132295051
u0007366:i2273657,6.81187597956385
u0007366:i2326612,6.82247748592269
u0007366:i2561572,6.381861480625831
u0007366:i2872718,6.544113978631325
u0007366:i2908446,6.806760183640889
u0007366:i2911666,6.893788277050311
u0007366:i2980516,6.727565729666362
u0007366:i3079380,6.450467094399993
u0007366:i3421514,6.70021704493748
u0007366:i4178092,6.843415235268021
u0007374:i0025316,9.570620628719741
u0007374:i0036868,9.392358103136058
u0007374:i0042192,9.405303054775136
u0007374:i0044079,9.085225302639635
u0007374:i0046250,9.499959366011957
u0007374:i0051201,9.317194481385437
u0007374:i0056592,9.287786001072792
u0007374:i0070735,9.26954871090128
u0007374:i0071315,9.258722993954532
u0007374:i0074958,9.229702240658167
u0007374:i0079522,9.462312554881851
u0007374:i0114746,9.162199207352872
u0007374:i0120737,9.557567831239528
u0007374:i0167260,9.720279720279722
u0007374:i0167261,9.475030791474158
u0007374:i0457430,9.261879684228909
u0007374:i0470752,9.485353472625691
u0007374:i0816692,9.462349197338153
u0007374:i0884732,9.034621725027725
u0007374:i0900387,9.488851415693118
u0007374:i1109624,9.541795201000888
u0007374:i1126590,8.937376603348314
u0007374:i1198156,9.260422807712603
u0007374:i1216491,9.491834741620291
u0007374:i1305806,9.124051671244608
u0007374:i1392190,9.139259174764968
u0007374:i1531924,9.348608761938674
u0007374:i1655441,8.797091353581491
u0007374:i1772288,9.44418898937759
u0007374:i1791682,9.204981532320012
u0007374:i1809398,8.619158507365471
u0007374:i1823672,9.117887615151913
u0007374:i1937149,9.136620873331266
u0007374:i2084970,9.447965590202811
u0007374:i2179136,9.145659092905372
u0007374:i2180411,9.367574947898492
u0007374:i2199571,8.682891898568643
u0007374:i2245084,9.035962092201585
u0007374:i2305051,9.219357322158826
u0007374:i2381941,9.096753173383455
u0007374:i2404425,8.926771869363604
u0007374:i2562232,9.316488132065667
u0007374:i2614684,9.03278673428256
u0007374:i2802144,9.370612038369439
u0007374:i2820852,8.764384155170626
u0007374:i2872750,9.367253275958815
u0007374:i2937898,9.111803922237517
u0007374:i2980516,9.415051920391262
u0007374:i3007512,9.471711450270586
u0007374:i3011894,9.258813617643844
u0007374:i3042408,9.14043298399785
u0007374:i3169706,9.452062062497193
u0007374:i3205376,9.053831649900909
u0007374:i3316960,9.457081913423593
u0007374:i3442006,9.47830941282203
u0007374:i3612616,9.24805429689876
u0007374:i3720788,9.141193361495326
u0007379:i0369610,7.3
u0007379:i1392190,8.4
u0007379:i2637276,6.7
u0007379:i2820852,7.5
u0007380:i0079501,6.714005592910679
u0007380:i0082694,7.141679051835784
u0007380:i0369610,7.441552735935114
u0007380:i0993846,7.038163628366588
u0007380:i1318025,7.579636198800147
u0007380:i1392190,6.992345076066978
u0007380:i1617661,7.372335252635401
u0007380:i1716777,7.326221125596913
u0007418:i0095188,6.088083835195601
u0007418:i0097390,6.002903098209572
u0007418:i0116282,5.65173429575457
u0007418:i0365907,5.422530845676639
u0007418:i0369610,5.485950381951264
u0007418:i0388139,5.71366374018775
u0007418:i0396184,5.547976977005356
u0007418:i0425379,5.3674100717658115
u0007418:i0816692,5.59697529480136
u0007418:i1014763,5.602597864565004
u0007418:i1029360,5.525777127473672
u0007418:i1340138,5.854546918639262
u0007418:i1392190,5.617129716327532
u0007418:i1528100,5.707257034103893
u0007418:i1600196,5.58318997655057
u0007418:i1617661,5.6344950884121765
u0007418:i1646971,5.612231365309992
u0007418:i1740762,5.474838515969144
u0007418:i1780798,5.399853142925958
u0007418:i1798684,5.6192125040192495
u0007418:i1823672,5.887118448470427
u0007418:i1877832,5.483887029302674
u0007418:i1881002,5.46853184804112
u0007418:i1935302,5.558864666118505
u0007418:i2084970,5.575501209670954
u0007418:i2091478,5.470241002800561
u0007418:i2179136,5.635951756875867
u0007418:i2231253,5.576917905548672
u0007418:i2245084,5.5660953181728114
u0007418:i2278388,5.636074468352693
u0007418:i2293640,5.600877724326958
u0007418:i2310332,6.034965823525188
u0007418:i2316411,5.667183447829543
u0007418:i2334879,5.700828349427486
u0007418:i2358925,5.600408869543501
u0007418:i2369317,5.691438151266057
u0007418:i2395427,5.691332755472086
u0007418:i2402101,5.379023381099994
u0007418:i2436386,5.612097752109019
u0007418:i2438644,5.467543294671021
u0007418:i2446042,5.588669089148025
u0007418:i2481496,5.401203823939891
u0007418:i2494280,5.484522125484371
u0007418:i2535470,5.320974458373275
u0007418:i2582802,5.647699111168219
u0007418:i2693664,5.668278607649547
u0007418:i2713180,5.764181390755817
u0007418:i2788710,5.887133410961057
u0007418:i2802144,5.673569406717338
u0007418:i2820852,5.851602436918915
u0007418:i2872718,5.453797513343498
u0007418:i2960930,5.5412114651747055
u0007418:i2980516,5.712230681795139
u0007418:i3253624,5.582652871461766
u0007418:i3304756,5.390568873744889
u0007418:i3467412,5.626292471832453
u0007418:i3472226,5.581844558576618
